Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2011-10-24,174.11688232421875,175.65955711182684,173.51008564866254,174.4254090433767,9081569,164.65039978027343,169.8080534516071,63.29835459955064,2.188825460939654,180.40496816426847,155.62519693582917
2011-10-25,180.17446899414065,181.20291893236316,173.2221408210651,175.86525524001192,22735907,165.0749447631836,170.7953311223246,72.48440088463721,2.737062987617662,181.42144935199235,157.01015160015606
2011-10-28,185.1212921142578,185.9440574401876,181.8508267183671,185.05958677440387,24528852,165.60068878173828,172.15970835965157,76.44130183871341,3.5300205809204215,184.12050407363503,156.42559120224385
2011-10-31,180.5035400390625,184.97730045070236,179.47509031665825,184.70991066279143,15872042,166.08056365966797,172.95435899578592,65.67942600431793,3.742687810917886,185.33190812917752,156.86690626291232
2011-11-01,177.01710510253906,180.69895317481965,176.40002424053907,179.05343624756532,16384499,166.4979089355469,173.34128719642908,56.85544010166662,3.5885355567383215,185.90894234056347,157.37797324781545
2011-11-02,179.3208465576172,181.20291456763647,175.86525100385626,175.86525100385626,13751121,166.97840057373048,173.91076904035177,59.42761478894919,3.610640253649592,186.7196296040713,157.87239157512792
2011-11-03,182.22108459472656,182.9307235648776,177.51078607588528,178.48781488998344,16042287,167.5736685180664,174.70222766457795,57.91311242114482,3.8181698709574903,187.53983369797925,159.06178220778247
2011-11-04,180.99722290039065,186.1497702184625,179.49568498784365,186.1497702184625,18251373,168.18004333496094,175.30175102036964,57.11515961464939,3.839622400400316,187.2672481150094,161.56302379661167
2011-11-08,181.76858520507807,182.03597505858724,178.64208464979495,180.80184058117604,10120202,168.70126342773438,175.91763999034185,53.888901672522856,3.8742067323844083,186.20441382553457,165.02626396987557
2011-11-09,177.911865234375,183.6094903431109,177.13025044609574,183.07469694146508,11664515,169.11140991210937,176.1075662040593,57.72373036988208,3.5494936417474037,185.6588801228473,166.8481038249066
2011-11-11,182.10797119140625,182.81761021248505,174.8573862510802,176.68803331344793,21739364,169.621728515625,176.67903334571142,65.72184531692602,3.589370827800707,186.18310035505493,167.47780815324586
2011-11-14,180.3287353515625,184.29856975401077,179.56768897536793,183.3523935982822,15996247,170.12854919433593,177.02662401293534,58.69900241430448,3.43777578317912,186.25385943543915,168.42933148252962
2011-11-15,177.19195556640625,180.5961299669576,176.12236876448088,179.1562973549483,9897941,170.71291534423827,177.04236987517066,55.55824602205669,3.029600357572207,186.2932016841724,168.63270316201903
2011-11-16,174.44598388671875,176.70858189652387,172.23482072926507,176.70858189652387,13313254,171.09570495605467,176.79509501912761,52.87141179169377,2.4562275641151246,186.2870074400057,168.6635784974943
2011-11-17,166.59889221191406,174.55911485752696,165.83783218910906,173.81862328233262,24227745,171.20821807861327,175.82402808510727,42.46236760160829,1.3530338451644752,186.93740495405964,166.84177290238566
2011-11-18,166.21835327148438,167.0102659231648,161.87828748333152,164.6139732522229,21690327,171.21911895751953,174.9092019123813,34.20991571743751,0.44293271005298607,187.5125798995299,165.73796941687635
2011-11-21,161.74461364746094,164.5522893448079,160.74701640079132,164.5522893448079,17715656,171.20883422851563,173.65543160143648,23.265203269852037,-0.632036670199227,188.57836844345488,163.98209145644748
2011-11-22,163.56495666503906,165.46759290838324,161.79601532532732,162.10455575662283,19171804,171.10064086914062,172.69443398844624,29.303901188534056,-1.321833902097751,189.2984039709955,162.27885432978573
2011-11-23,159.08090209960938,162.47479200942146,155.46075927009247,162.47479200942146,23710270,170.85339965820313,171.39790714189036,28.606518142655034,-2.2049120530827224,190.51586177812436,159.7182355119147
2011-11-24,159.02947998046875,160.02707712682644,154.91568071233942,159.41000998272816,27857321,170.5271743774414,170.21996169794545,24.423162067772935,-2.875757245802049,191.43476423126666,157.51170946258102
2011-11-25,155.0493927001953,158.63868323167796,154.47346238688036,158.31987226625034,16185464,170.2311862182617,168.7751456029216,16.658303425383764,-3.686075886435276,192.57945852927483,154.46026620217046
2011-11-28,161.2200927734375,161.63147545791037,156.84917406314798,157.3531147622409,11033484,170.13862579345704,168.05561676201836,28.359233182796203,-3.7866847769697642,192.11729291581955,153.02699419355545
2011-11-29,157.35311889648438,160.8498512104668,156.14982348299085,160.8498512104668,21013969,169.95247619628907,167.03633125101513,24.97890530247828,-4.130832852023303,190.91959651749917,151.44787327009848
2011-11-30,160.07852172851562,161.1172696520985,154.90541921377294,155.64589714919964,19988986,169.75851013183595,166.3736827250628,31.290469445568604,-4.135978464373039,189.98141716159085,150.34355079495214
2011-12-01,164.34658813476562,166.76344952306206,163.56497334935045,164.34658813476562,20626920,169.6050650024414,166.18062609741546,31.39405893748841,-3.752403735494653,189.23503385974146,149.82288240002418
2011-12-02,167.03085327148438,167.63763624267395,161.78574778231456,163.9352056078231,19598467,169.54911682128906,166.26160011399344,36.32901964376923,-3.194990375917257,188.09433827608035,149.73457865507197
2011-12-05,165.94068908691406,167.06169694918185,164.21288455552337,166.2697842505268,13827937,169.4882327270508,166.2310371590335,37.92492905089503,-2.808825024864575,186.25704654530932,149.94383083506176
2011-12-07,166.5680694580078,168.56326415702176,165.21051048005577,165.99213909086075,15373615,169.31545379638672,166.26313547322152,41.14248519678657,-2.424216984894315,184.49473264827668,150.26322938785614
2011-12-08,160.20193481445312,166.1360970251076,158.8135233369216,164.9636679892934,19435800,169.0737677001953,165.68587826762453,42.55982139212627,-2.603099295686718,182.27892845316063,150.3223685439097
2011-12-09,155.44020080566406,158.36100288579726,154.82313361805177,158.36100288579726,22070197,168.94767944335936,164.71009946172353,38.623552933817066,-3.0934377302487235,180.87541234971204,149.4787182044872
2011-12-12,149.63975524902344,156.73607699306834,148.91983198353944,156.4378207149778,22298377,168.7703744506836,163.27482858432353,37.5712927607728,-3.905066773466615,178.58081693484579,148.52649202511518
2011-12-13,152.6839141845703,153.44497408260622,148.3027119863132,148.8992105998366,22873371,168.70085052490234,162.26617007006132,39.1017360807575,-4.253617399095532,175.71401880990663,148.62880803335509
2011-12-14,152.6016845703125,155.0699672462814,150.85331138163937,151.79948755164477,23206895,168.47335723876952,161.34574287960908,42.882978495171535,-4.484783728584944,173.1410302629117,148.74276948074063
2011-12-15,154.29859924316406,155.19335415049238,148.81695707109515,150.54476154464027,28922246,168.27980224609374,160.6745863428048,44.984718453644035,-4.479421890566158,170.67909125794904,149.18997002134785
2011-12-16,148.4775848388672,173.72608484878813,147.28458728177603,154.06208376185322,25499308,167.92663208007812,159.51296715195357,43.294837823784185,-4.888527902825103,170.4421719114426,147.61475863054957
2011-12-19,151.24411010742188,152.1902861800943,147.09944424480972,147.93249385306845,20623197,167.6261184692383,158.72545695723628,39.06176071612369,-4.93265136219938,169.67213856133387,146.88736766425208
2011-12-20,146.7498016357422,152.5605538161134,145.87561500618742,152.5605538161134,24282464,167.31861175537108,157.58491835518922,38.53168372420946,-5.269528806889298,169.89446003993925,145.16556498447483
2011-12-21,153.85641479492188,155.03912824644777,148.65244540086854,149.5369162983167,19963870,167.2215267944336,157.2298227780209,43.85288234893303,-4.906503204624755,169.17145773349864,144.91771310390368
2011-12-22,155.20364379882812,156.38637073662218,150.77101973193334,152.48854004199214,19571514,167.17030914306642,157.03685335143112,40.41401390050535,-4.4586956104634226,168.96448784890768,144.73695715841652
2011-12-23,153.52728271484375,158.33015284099116,152.70451729729965,156.32467415000832,15360163,166.93787872314454,156.702608528899,35.53639721504919,-4.190764668911697,168.730882544835,144.4203427359267
2011-12-26,156.5303497314453,157.31197820669288,153.3524284417165,153.6609688883892,10396517,166.65711120605468,156.6862029291415,40.31740868110419,-3.6935283610278873,168.78380826525603,144.5155127186307
2011-12-27,154.89512634277344,158.11417099268812,153.3113008484415,157.55880913946538,13449406,166.3528955078125,156.51562420663026,38.23338503479544,-3.392309434448549,168.29446831283138,144.37235602798893
2011-12-28,152.01544189453125,156.01611456164872,151.2543819170011,155.8515669905525,12376536,165.89790802001954,156.0870354150018,41.12392653626831,-3.347371320498894,168.1691433479357,143.9639132926893
2011-12-29,146.43096923828125,152.00518393972013,145.46422462981533,150.90473067602693,23840441,165.3425439453125,155.16741006483792,40.40310193440167,-3.7195017129685652,168.0597239989337,142.70857739266785
2011-12-30,142.53311157226562,148.21016746564425,141.7206304897452,146.65720859259025,29146195,164.6269467163086,153.9641435417358,42.1099816124714,-4.2796095925289706,167.46614224073122,141.12081149462037
2012-01-02,145.33050537109375,145.98870938962006,141.34011690573064,143.32502691516342,18808107,164.10346405029296,153.14189228738894,41.79103562345735,-4.44651615133759,165.50963299255125,140.90728595276124
2012-01-03,149.0535430908203,149.51633325828703,146.11215835665962,146.50297267312914,20489219,163.71162475585936,152.75252569723955,46.33681266106029,-4.22961638756172,163.21873500900315,141.5094693367
2012-01-04,147.3051300048828,150.34934244633357,146.72919977685228,149.61914887077833,18541902,163.18978790283202,152.2337261074913,42.78744227738079,-4.150954466814255,160.166281356509,142.63562904388164
2012-01-05,143.88038635253906,149.1152069373668,142.76964906798804,147.06857789124484,28959200,162.6171453857422,151.43816994035296,45.01225406609183,-4.3152193562524985,158.929167269582,142.24058828461725
2012-01-06,147.5930938720703,148.9197999031019,143.29417857922712,143.37645236770555,20575210,162.13089294433593,151.07197221956415,46.118509612031026,-4.098570229824077,158.3104272514993,142.07461760934055
2012-01-09,145.26881408691406,146.95546805471767,144.48718558317188,146.95546805471767,18386646,161.55393157958986,150.51929049264507,48.3493627245566,-4.067536165143906,158.3846064233298,141.56334432129907
2012-01-10,151.42926025390625,152.00520439097275,146.45155739227047,146.45155739227047,19720278,160.97902740478514,150.60595427943187,47.236526097217244,-3.505436435447592,158.2552196728805,141.567265678682
2012-01-11,153.9077911376953,154.8848197848518,150.46246658451787,151.7788883216081,21183286,160.35475738525392,150.92041493259984,48.561641028281436,-2.827379352386714,158.4289272881264,141.5241687201744
2012-01-12,151.5732421875,154.8745747226924,150.68877132379012,153.7535529393353,14225123,159.77615142822265,150.98258895687604,47.86230621203198,-2.4501490257604814,158.08458696860174,141.59597333413262
2012-01-13,150.52418518066406,154.46315242595486,149.76312521910594,152.6222215905305,20530513,159.24629302978516,150.93893145437966,43.13587418640875,-2.210361733071437,158.16648023559776,141.7187401013163
2012-01-16,146.64694213867188,150.14367451515557,146.24584366033804,150.14367451515557,17794345,158.59281494140626,150.5301705671694,41.03310409304884,-2.3066006298064963,158.03979095685307,141.385712583186
2012-01-17,152.63253784179688,153.1159101537832,147.27430550940431,147.27430550940431,22738488,158.00104400634766,150.7303960218958,50.628428682776686,-1.878232009850393,158.3088066926594,141.7049704679851
2012-01-18,160.38705444335938,162.06343797051,155.9235774050151,156.73605860716827,40461227,157.58884063720703,151.65007777632093,63.610813816026784,-0.902617299391494,159.71621881206192,140.95062231342638
2012-01-19,161.60061645507812,163.71922140691248,160.87040912936098,162.28967315641486,23989114,157.18548126220702,152.59774812667877,69.62320422763023,-0.031152197106905533,161.10979428142224,140.19674410969105
2012-01-20,163.0404815673828,164.55230390807557,158.8032570848772,162.49539015453374,31725274,156.8880535888672,153.5922941686506,68.75002221296727,0.7668356520703412,162.91668267760457,139.34117559876262
2012-01-23,158.700439453125,160.38709388905434,155.33740107775418,155.3579695319505,28250482,156.41990295410156,154.0787841957434,60.08171010771892,1.0370867538260597,163.2719002991588,139.20296694937633
2012-01-24,161.2098388671875,162.82450350659158,158.4638682000748,159.32777062687526,22291662,156.03752502441407,154.75793225969045,64.30392042060096,1.4371833052826446,164.30184277736552,138.80449572361104
2012-01-25,162.6907501220703,163.52379957224156,161.01436699964185,162.2279463975978,16786908,155.74750091552735,155.51343872277425,70.1565359344608,1.852406477835757,165.776309071367,138.39756025236346
2012-01-27,168.74835205078125,170.29104056357596,164.3465806308029,164.552278840125,24347771,155.6335482788086,156.7739066587749,71.58453134871348,2.6398412372222992,168.49542136399518,137.91018624098527
2012-01-30,163.47239685058594,168.42954390665594,162.94788769054097,167.41137825888592,21126187,155.57101837158203,157.41185810561404,67.51783809564085,2.8058197223417665,169.3323774115677,139.16715872124482
2012-01-31,168.06959533691406,168.83065544090604,164.84025260331038,165.47790200847362,27405612,155.60804321289064,158.42688069907118,66.51022535723878,3.270612776859366,171.0552314801793,139.71821364921524
2012-02-01,170.96983337402344,171.5457637134175,167.8433465426799,168.43984533238776,16522676,155.79254760742188,159.6214476204952,66.78814867307658,3.8288529589789277,173.3088529749867,139.65622118272816
2012-02-02,170.5687255859375,173.3352643863317,169.51970721576913,171.75145260648154,21445055,155.93262298583986,160.66404552196587,69.42982004338936,4.1905897686101525,175.00858994425937,140.28284377156092
2012-02-03,172.43020629882812,172.77988362750293,167.77131575967326,170.72298401055556,19989261,156.19960906982422,161.78463226261943,72.04059330758817,4.574739978111836,176.3652605583622,141.78115515208702
2012-02-06,171.34007263183594,174.73396291756126,169.5094257017631,173.9934712734796,17430906,156.44582092285157,162.69467420254483,76.32102928399092,4.736616345703652,177.49460306117072,143.02651052525505
2012-02-07,173.71578979492188,175.39215955145,171.59717093127594,173.1912806238237,21068816,156.8191488647461,163.7443042589617,74.3468331947166,4.998979924824283,178.39494404163898,144.9708671155876
2012-02-08,176.56460571289062,177.86044546377713,173.80835115756457,174.21973386901993,15957543,157.12603912353515,164.96528534981206,71.06889342861459,5.374822974003763,180.17718743260514,145.70215827051987
2012-02-09,175.62867736816406,176.87309573816296,173.3146586781362,176.22517599719674,18851741,157.49155029296875,165.98084649441702,68.40257579973297,5.533374406983825,181.6009549518348,146.45047937433708
2012-02-10,173.44837951660156,176.68800616728052,172.36850854324393,174.9087805057975,14952871,157.75894744873048,166.69204011557744,63.39331367151143,5.420610323216977,182.1458870830416,148.09306097604042
2012-02-13,174.6825408935547,176.64688273541122,172.9855888941334,173.0061573435515,15284147,157.96566650390625,167.45304018967053,72.35324774216625,5.368940677137033,182.39479920242616,150.25998442794491
2012-02-14,174.6105499267578,176.15322481262183,173.3969702289563,174.19916721107268,13711512,158.1172604370117,168.13470778367883,70.11421805181153,5.2615313824052805,181.24717244082862,154.20397196835106
2012-02-15,172.09080505371094,176.01950180987598,171.35032726810095,175.7006771666995,31421021,158.24026275634765,168.5114789522533,63.682609966479895,4.916413040450379,180.31321586689774,157.08375526347334
2012-02-16,167.11312866210938,170.92868580196748,165.5190326704896,170.92868580196748,27747347,158.25116394042968,168.37830273414434,47.54252865972119,4.192914079868473,180.0080177067857,158.06156084546038
2012-02-17,168.29583740234375,169.98250509970194,166.65032033254158,169.08775012983588,35922700,158.4130419921875,168.37044889302047,58.26577001783849,3.6726348042190864,179.78202867321147,158.95707197376117
2012-02-21,173.51010131835938,174.57970189985426,167.65821258257276,168.1518691084137,36457910,158.7744400024414,168.85993960019562,59.13012260082341,3.6391078800822925,180.01440010661608,159.7716625154542
2012-02-22,171.42237854003906,176.35894465658922,170.74360584799206,174.42545511672293,25146771,159.2100924682617,169.10398140399022,50.780741601854956,3.4048270440397914,179.1811424348865,161.87711409587519
2012-02-23,172.69761657714844,174.81622161758438,170.0236359863129,171.13435962590012,19105924,159.6103665161133,169.44623237286243,53.565279165506084,3.284200625097384,178.59845780911272,163.60857649264508
2012-02-24,168.65579223632812,173.12956690674196,167.5347843780711,171.44289927683744,18746068,159.9314486694336,169.37095235985913,44.10914654069537,2.829841225517555,177.89491974143962,164.90861877174396
2012-02-27,160.73667907714844,169.81790727373902,157.4250637381562,169.03627900171767,27772012,160.06021026611327,168.5486406186486,36.358757317231166,1.8098886094390423,178.99801321266003,163.00435800316026
2012-02-28,163.83238220214844,164.62429503450377,162.02230357425526,162.29999139604206,23140014,160.3673062133789,168.0994731504105,37.51628116742572,1.2371055998682436,178.94597553702016,163.09239421395642
2012-02-29,168.8203887939453,170.29107429994087,165.40592965657768,165.5910457240955,27846970,160.71883178710937,168.16813178312808,40.71979400603193,1.1721495729134688,178.93164128483792,163.18180781184176
2012-03-01,166.80458068847656,168.39869033895508,164.77853362781573,166.9794262279661,12960682,161.11992736816407,168.03826977411364,39.69250183586314,0.9470950639182263,178.95010178008926,162.74682204803577
2012-03-02,167.45254516601562,168.25472852070652,165.73502450996887,167.89478061246453,12687228,161.39184997558593,167.9824864781043,42.736183159031896,0.8116666740085918,178.93557227358468,162.4497335125481
2012-03-05,164.0380859375,167.43197661313883,163.36958378995055,167.03087807073092,13074509,161.56853881835937,167.60682928376104,37.751542042044676,0.42393353349686436,178.98462362406434,161.56147012593567
2012-03-06,159.72885131835938,166.40350533291016,159.20434213152942,163.93520903763078,35129404,161.69257019042968,166.85654566800852,34.39729031089689,-0.22843375171865432,179.57373277795995,159.8112388406924
2012-03-07,156.6949005126953,159.92424298770425,154.4734531892344,159.7288427302057,28202989,161.6958612060547,165.88876993893106,34.03036204257194,-0.9789690536730404,180.09965624388173,157.58322644654794
2012-03-09,159.16322326660156,160.35622092027666,158.21704703205572,159.47175004051311,17249418,161.78122314453125,165.24824168442348,41.30099181098923,-1.358935705278185,179.40475266533295,156.53799178046782
2012-03-12,164.2540283203125,165.16935174360248,160.37676591699966,162.49537104378356,15041933,162.02599487304687,165.1535546973653,45.92579421818513,-1.2350398217066072,178.35368476919928,156.45159477181636
2012-03-13,168.65579223632812,169.06717491997816,165.23104958799453,165.26190225947283,16117008,162.4704913330078,165.4871011296475,45.025294793175654,-0.7727580071269813,177.76108931442667,156.56493149856163
2012-03-14,167.53480529785156,170.72301119629054,165.93042498882562,170.31162846127188,17623820,162.97052520751953,165.68212057423835,45.935471931694174,-0.4911885006866612,176.80095885499088,156.81028839842708
2012-03-15,163.8632049560547,168.91290983983393,163.19471668357005,168.25469206046475,20258209,163.34117919921874,165.50889051536373,41.20420954378783,-0.5578792166310222,175.63249554344048,156.90401721290715
2012-03-16,158.8649444580078,164.0791972343334,157.836494562938,160.43847197362822,25168501,163.5374072265625,164.8761337479965,40.4341374096603,-1.0024938148176261,175.1069181052773,156.10700859150003
2012-03-19,155.3168182373047,161.05558119384813,154.49405268444002,160.6441984174158,15978638,163.69764099121093,163.96572274697823,44.21016805046078,-1.6224555624578443,175.5337444578572,154.5005511964397
2012-03-20,156.4378204345703,157.64110230933386,154.32949923199064,155.5224968809974,10455362,163.94878967285158,163.24877966960605,41.75271732656047,-2.0002663796310856,175.48549985488043,153.36299410263908
2012-03-21,157.98048400878906,159.10149199602964,155.31680107831465,156.32468259045174,14211666,164.15653747558594,162.7470372257187,36.90356625091623,-2.1504154654600995,174.19170554080605,153.10382668575645
2012-03-22,151.46006774902344,158.67979780065843,150.56531294300913,157.53820792754186,29243875,164.28036254882812,161.67208775174774,33.28104041406948,-2.763694644988817,173.85350638576156,151.44579476169937
2012-03-23,153.04396057128906,154.16496886523942,151.82009626849555,152.99253943217312,26956646,164.31265655517578,160.85036135360883,34.61459125932177,-3.086338510421882,172.60453874323605,150.72939680363896
2012-03-26,150.17449951171875,153.01302727922598,149.53686399198156,153.01302727922598,23135333,164.23799072265626,159.83361260676216,35.02221205273392,-3.5328530933858815,172.2996275798211,149.18617869459297
2012-03-27,150.36993408203125,151.96404384137614,149.1460838750554,151.7994825147002,27194700,164.21392456054687,158.93230989012113,38.902475034703166,-3.826835799861101,172.67763490206477,147.7714968728376
2012-03-28,149.2694854736328,151.367522118056,148.19989870316635,150.15395620980536,18072694,164.18883056640624,158.01204089807464,40.77202678173884,-4.101338540933483,172.73924200745566,146.2536000945951
2012-03-29,149.0535430908203,150.09227737235196,147.6856998484814,147.6856998484814,23976904,164.23696258544922,157.1588506307171,36.69106628473631,-4.286892063297898,171.7713987746873,145.24475875705096
2012-03-30,154.39117431640625,154.88483078655463,149.55745185232706,150.05110832247547,17276879,164.2721353149414,156.89526241030654,37.09983610653634,-3.957621339880916,170.66907046812707,145.10574642640415
2012-04-02,152.323974609375,154.44259332398082,152.01544790137822,154.13405288537845,11220694,164.11087371826173,156.4599016673607,27.249341917316244,-3.819449423919849,169.3053963419729,144.9565634968943
2012-04-03,154.82315063476562,156.921187541608,153.08506161740542,153.08506161740542,17515593,163.97532440185546,156.30402061663736,32.9471069663626,-3.4683041153845124,168.4345877291204,144.90587857947335
2012-04-04,153.65066528320312,155.70756471995008,152.92047175001173,153.23928264973287,11813695,163.78752807617187,156.05132010869124,35.31505463117648,-3.247197031438617,168.11201162520047,144.62063607987767
2012-04-09,152.65310668945312,153.85640222528733,150.9973052464694,152.2211555020209,11411688,163.66658142089844,155.72768073543048,39.906487880565514,-3.1165372149546613,168.0246399870793,144.3038283356746
2012-04-10,152.7559356689453,153.6506906415568,151.82004379925803,153.44500615617784,8370104,163.4975033569336,155.44465739576523,45.314225790492316,-2.9704494376934463,167.70933245711825,143.97840710587002
2012-04-11,150.21566772460938,152.00517771871264,149.3929022994068,152.00517771871264,16304095,163.24800170898436,154.94665837946468,39.17713586844875,-3.024784383402249,166.56529659084669,143.71860691257126
2012-04-12,152.88963317871094,153.36273496432327,150.83273336759336,150.83273336759336,11779103,162.93082733154296,154.75075121748813,41.480234933605715,-2.819576234745483,163.8666410074104,144.84064659024585
2012-04-13,154.5865936279297,156.7360653077459,151.69664401689323,153.45530141577854,14214624,162.75311126708985,154.7351171613397,56.239760276266985,-2.4912986324727626,160.92885467217366,146.48361175849038
2012-04-16,153.876953125,154.97739255308977,151.38808853590197,153.67125491460368,10518035,162.46925842285157,154.65338725311688,51.722553712462805,-2.262319712037282,158.62945736614586,147.78438388141274
2012-04-17,153.52728271484375,155.25507361495826,152.28285036407348,155.25507361495826,13893966,162.12040740966796,154.54613920185275,57.73985563503816,-2.085032787582776,157.67142019750133,148.20865487574088
2012-04-18,153.97979736328125,155.66645131126896,152.76621772495062,154.2677556387247,14998238,161.78862884521484,154.49220188389356,58.23557097164532,-1.8862736835042426,157.49979254020286,148.246580445637
2012-04-19,152.5502471923828,155.0699507253844,151.90231361917802,155.0699507253844,18399192,161.39102966308593,154.3072538180354,57.37402546447773,-1.823092932591237,156.99079992319622,148.36681573842486
2012-04-20,150.32879638671875,152.41656265381818,149.74258184822176,152.22114865391447,14922257,160.97080413818358,153.92835311029094,52.62929062792777,-1.9300261073124432,155.93245711108673,148.65998978832735
2012-04-23,151.44981384277344,153.39358717920365,148.96094915125585,149.30034228748218,22106609,160.52548461914063,153.69230175147976,42.65918336104411,-1.9023851667128895,155.93244367226146,148.65897783652758
2012-04-24,151.20298767089844,152.3137114343917,148.8581157130512,152.00518468375887,16664900,160.01825225830078,153.45522421999584,46.92271797745937,-1.878739393153836,155.85382092028877,148.5535032984612
2012-04-25,151.44981384277344,152.8073589264654,149.7528618922484,150.9972942380072,13586437,159.53467498779298,153.26423275549848,39.43293721087857,-1.8191135295815855,155.81134320205345,148.72351244980203
2012-04-26,153.2495880126953,154.06206916914385,150.8944320658785,151.61435520641405,15180399,159.13069915771484,153.26283801808864,48.79112408673185,-1.608095742235406,155.86353062477306,148.9592904201488
2012-04-27,152.62225341796875,153.68155606678383,151.4909611932974,152.47827426625616,12501799,158.68949340820313,153.2018299609344,49.904883225578224,-1.4744863238969685,155.69832993580425,149.45976790355124
2012-04-30,153.2598876953125,153.83581802746872,151.6966442992863,151.6966442992863,12147744,158.26248016357422,153.2073592689704,51.504026128622996,-1.3021379047964388,155.4397593726031,150.1389729272016
2012-05-02,152.94107055664062,154.55573501274162,152.21086314788602,153.83581182860024,12520177,157.87948547363283,153.1819984392247,59.377257530702416,-1.1777006199274354,155.25991589622964,150.17380602759846
