Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2017-03-23,2506.45068359375,2515.084963318004,2471.2068526992666,2482.185693542398,213622,2353.81009765625,2430.2018271023558,77.2046081946799,44.283327886384996,2553.315583511151,2277.935905746662
2017-03-24,2512.293701171875,2515.8292600432374,2485.8327979062647,2512.070366372692,230244,2359.2543701171876,2438.0201008232625,74.6704884793395,45.315472253981625,2561.502960951075,2289.1197441270506
2017-03-27,2488.438232421875,2527.7015486091827,2456.2832875472286,2515.085220794572,296970,2363.85173828125,2442.821827642178,62.8193995038412,43.704716376697434,2563.9815234970097,2302.854291932678
2017-03-28,2476.305419921875,2500.905503316062,2465.215002412126,2486.8005202472564,338652,2368.2218212890625,2446.010741192625,62.36674085747242,40.97680902125603,2562.4060262467065,2319.491849729856
2017-03-29,2400.01123046875,2484.455390962291,2366.9631385806256,2478.872930729789,1247758,2371.6027978515626,2441.6298354093988,50.61943713106503,32.28644131892315,2549.458114526656,2342.640469457719
2017-03-30,2405.407958984375,2433.9530158184307,2383.3387023396376,2383.3387023396376,627310,2374.4297216796876,2438.18013289273,49.428644221757885,25.54032027909443,2539.450825681694,2360.4553266620565
2017-03-31,2398.1884765625,2402.6916990216114,2381.850507084621,2381.850507084621,582578,2376.513232421875,2434.3714037184222,44.9542966884532,19.387926903363223,2535.4997264641893,2367.7463672858107
2017-04-03,2383.450927734375,2430.269289480364,2375.7472384268644,2398.8214170297106,370011,2378.984482421875,2429.521834577084,34.531908652165356,13.17108572636289,2536.84724553722,2365.07589899403
2017-04-05,2380.39892578125,2406.413161004405,2374.8537168270773,2403.398595337004,427222,2381.1559716796874,2424.843462310814,24.265544325044246,7.906778828163624,2539.6106191243575,2357.2462900553296
2017-04-06,2386.53955078125,2396.476223247016,2363.242041710941,2373.662636540533,441769,2384.208193359375,2421.19547073657,25.90133610610306,4.182066542358825,2541.304664361368,2352.150926458945
2017-04-07,2393.239013671875,2407.0834121436133,2379.0967748234857,2379.0967748234857,332878,2386.7177783203124,2418.5329510161228,28.279795726287176,1.750615876181655,2541.5210112822147,2351.601425241223
2017-04-10,2381.4033203125,2408.645802259976,2370.685068046361,2408.645802259976,291127,2388.44142578125,2414.9967957110157,27.366259482115225,-1.118474752781367,2543.178279689711,2347.233805271226
2017-04-11,2383.488037109375,2399.7144303335776,2372.21153609435,2375.895924821581,169115,2388.5495849609374,2411.9959615584785,28.51838774108053,-3.1872894355196877,2544.6056949972954,2341.6897884011423
2017-04-12,2401.984130859375,2406.226764860818,2382.147677140973,2389.293299884998,289874,2389.49046875,2411.0424538728494,36.02104473734928,-3.296361387118395,2543.1073393272104,2337.523397977477
2017-04-13,2400.08642578125,2415.68006616841,2390.0379944746765,2402.69157463851,229218,2390.7031640625,2409.99902262603,22.82265872184128,-3.495635128795584,2537.221659512357,2334.3580524017057
2017-04-17,2411.73486328125,2415.344927617914,2384.083144271241,2384.083144271241,206525,2392.476162109375,2410.16434078367,25.04631609813076,-2.682704896447376,2530.147640017277,2333.4044840061606
2017-04-18,2401.388916015625,2425.802917937556,2393.9456338272776,2418.322382994116,427228,2392.363828125,2409.328586043856,26.846300904448483,-2.8405393407665542,2522.4955580544215,2332.1358140158914
2017-04-19,2381.6640625,2410.134615008985,2366.219252968982,2410.134615008985,235606,2392.7093896484375,2406.6938695158697,25.804144212296308,-4.505320575131918,2515.101942243191,2329.071617327121
2017-04-20,2380.658935546875,2395.247839076027,2366.9633711192564,2375.1509802646374,158153,2393.25087890625,2404.214351995013,41.95561058282676,-5.838474739911362,2507.2709631982734,2326.7573815282894
2017-04-21,2384.23193359375,2395.248026742057,2375.895494518535,2395.248026742057,132297,2393.0370703125,2402.3112645282263,41.062003441773236,-6.531407933763148,2501.021338754761,2324.7151358546143
2017-04-24,2385.12548828125,2395.248425664724,2371.802084642835,2394.504097378315,109307,2392.9971044921876,2400.6745239332763,44.175317436817444,-6.928591595655689,2483.8366243875216,2329.7673306906036
